================================================== stage: s1-init ==================================================
---------------------------------- mission: M5B4F52B4CB, driver: driver1 ----------------------------------
2017-11-13 11:22:26,028 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects20
2017-11-13 11:22:26,942 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1
2017-11-13 11:22:27,587 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects192
2017-11-13 11:22:30,339 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects155
2017-11-13 11:22:32,907 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects214
2017-11-13 11:22:33,558 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects73
2017-11-13 11:22:33,736 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects276
2017-11-13 11:22:34,581 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects134
2017-11-13 11:22:34,641 [INFO] [NoneStorage] - performing PUT at /s3testqwer8/myobjects113
2017-11-13 11:22:35,094 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects257
2017-11-13 11:22:35,809 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects240
2017-11-13 11:22:35,820 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects115
2017-11-13 11:22:39,716 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects296
2017-11-13 11:22:39,777 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects2
2017-11-13 11:22:40,164 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects79
2017-11-13 11:22:40,695 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects175
2017-11-13 11:22:41,005 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects21
2017-11-13 11:22:43,829 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects156
2017-11-13 11:22:44,417 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects44
2017-11-13 11:22:45,510 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects193
2017-11-13 11:22:46,990 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects277
2017-11-13 11:22:47,200 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects74
2017-11-13 11:22:47,976 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects116
2017-11-13 11:22:48,832 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects215
2017-11-13 11:22:49,114 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects258
2017-11-13 11:22:52,199 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects135
2017-11-13 11:22:53,216 [INFO] [NoneStorage] - performing PUT at /s3testqwer8/myobjects114
2017-11-13 11:22:54,166 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects3
2017-11-13 11:22:54,258 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects241
2017-11-13 11:22:56,745 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects297
2017-11-13 11:22:57,678 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects22
2017-11-13 11:22:58,067 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects278
2017-11-13 11:22:58,247 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects157
2017-11-13 11:22:58,816 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects80
2017-11-13 11:22:59,701 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects194
2017-11-13 11:23:01,073 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects176
2017-11-13 11:23:02,381 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects75
2017-11-13 11:23:02,477 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects45
2017-11-13 11:23:03,701 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects117
2017-11-13 11:23:04,036 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects216
2017-11-13 11:23:07,092 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects259
2017-11-13 11:23:08,944 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects136
2017-11-13 11:23:10,478 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects279
2017-11-13 11:23:10,859 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects23
2017-11-13 11:23:11,010 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects298
2017-11-13 11:23:11,575 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects96
2017-11-13 11:23:12,497 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects4
2017-11-13 11:23:14,769 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects81
2017-11-13 11:23:15,329 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects76
2017-11-13 11:23:15,443 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects242
2017-11-13 11:23:16,437 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects158
2017-11-13 11:23:17,192 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects177
2017-11-13 11:23:17,788 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects195
2017-11-13 11:23:17,805 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects46
2017-11-13 11:23:20,331 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects118
2017-11-13 11:23:22,348 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects217
2017-11-13 11:23:22,651 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects280
2017-11-13 11:23:24,231 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects137
2017-11-13 11:23:24,579 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects260
2017-11-13 11:23:25,145 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects24
2017-11-13 11:23:27,863 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects5
2017-11-13 11:23:29,061 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects159
2017-11-13 11:23:29,288 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects58
2017-11-13 11:23:29,856 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects243
2017-11-13 11:23:30,138 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects82
2017-11-13 11:23:31,262 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects299
2017-11-13 11:23:32,805 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects97
2017-11-13 11:23:33,774 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects178
2017-11-13 11:23:34,586 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects196
2017-11-13 11:23:36,005 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects119
2017-11-13 11:23:36,845 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects281
2017-11-13 11:23:37,470 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects218
2017-11-13 11:23:38,798 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects138
2017-11-13 11:23:39,226 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects261
2017-11-13 11:23:39,865 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects6
2017-11-13 11:23:40,167 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects47
2017-11-13 11:23:41,109 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects25
2017-11-13 11:23:42,814 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects59
2017-11-13 11:23:45,921 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects83
2017-11-13 11:23:46,600 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects160
2017-11-13 11:23:46,756 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects244
2017-11-13 11:23:47,412 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects300
2017-11-13 11:23:48,586 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects120
2017-11-13 11:23:49,583 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects197
2017-11-13 11:23:50,265 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects98
2017-11-13 11:23:50,998 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects282
2017-11-13 11:23:51,563 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects219
2017-11-13 11:23:52,364 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects179
2017-11-13 11:23:55,589 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects60
2017-11-13 11:23:55,790 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects26
2017-11-13 11:23:55,862 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects139
2017-11-13 11:23:56,253 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects48
2017-11-13 11:23:58,874 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects262
2017-11-13 11:23:58,944 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects7
2017-11-13 11:24:02,067 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects84
2017-11-13 11:24:02,544 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects245
2017-11-13 11:24:04,359 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects161
2017-11-13 11:24:04,722 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects283
2017-11-13 11:24:04,789 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects265
2017-11-13 11:24:05,817 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects220
2017-11-13 11:24:06,147 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects198
2017-11-13 11:24:07,208 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects61
2017-11-13 11:24:07,792 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects121
2017-11-13 11:24:08,086 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects180
2017-11-13 11:24:08,942 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects99
2017-11-13 11:24:11,172 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects27
2017-11-13 11:24:12,070 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects49
2017-11-13 11:24:16,380 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects85
2017-11-13 11:24:16,693 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects8
2017-11-13 11:24:16,952 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects263
2017-11-13 11:24:17,003 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects140
2017-11-13 11:24:18,112 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects246
2017-11-13 11:24:18,525 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects266
2017-11-13 11:24:20,477 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects122
2017-11-13 11:24:21,043 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects62
2017-11-13 11:24:23,209 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects162
2017-11-13 11:24:24,025 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects28
2017-11-13 11:24:24,169 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects181
2017-11-13 11:24:24,198 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects100
2017-11-13 11:24:24,247 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects221
2017-11-13 11:24:25,218 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects199
2017-11-13 11:24:25,523 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects284
2017-11-13 11:24:26,122 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects50
2017-11-13 11:24:28,912 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects267
2017-11-13 11:24:31,776 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects86
2017-11-13 11:24:32,653 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects9
2017-11-13 11:24:32,825 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects63
2017-11-13 11:24:33,284 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects141
2017-11-13 11:24:33,633 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects229
2017-11-13 11:24:34,982 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects264
2017-11-13 11:24:35,632 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects163
2017-11-13 11:24:37,972 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects123
2017-11-13 11:24:38,559 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects182
2017-11-13 11:24:39,973 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects200
2017-11-13 11:24:41,760 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects222
2017-11-13 11:24:41,874 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects268
2017-11-13 11:24:43,400 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects285
2017-11-13 11:24:44,369 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects51
2017-11-13 11:24:44,374 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects142
2017-11-13 11:24:45,514 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects87
2017-11-13 11:24:46,710 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects101
2017-11-13 11:24:47,265 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects10
2017-11-13 11:24:48,506 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects64
2017-11-13 11:24:48,559 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects29
2017-11-13 11:24:50,424 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects247
2017-11-13 11:24:51,697 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects230
2017-11-13 11:24:52,423 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects124
2017-11-13 11:24:52,698 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects164
2017-11-13 11:24:53,925 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects269
2017-11-13 11:24:54,322 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects183
2017-11-13 11:24:57,752 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects201
2017-11-13 11:24:57,971 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects102
2017-11-13 11:25:00,291 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects65
2017-11-13 11:25:00,371 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects223
2017-11-13 11:25:00,422 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects286
2017-11-13 11:25:00,905 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects52
2017-11-13 11:25:02,573 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects30
2017-11-13 11:25:02,922 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects143
2017-11-13 11:25:04,748 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects248
2017-11-13 11:25:05,399 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects11
2017-11-13 11:25:06,082 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects270
2017-11-13 11:25:06,100 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects88
2017-11-13 11:25:07,111 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects165
2017-11-13 11:25:09,373 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects202
2017-11-13 11:25:11,151 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects125
2017-11-13 11:25:13,348 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects184
2017-11-13 11:25:13,942 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects53
2017-11-13 11:25:13,965 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects287
2017-11-13 11:25:14,995 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects103
2017-11-13 11:25:15,249 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects231
2017-11-13 11:25:15,276 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects66
2017-11-13 11:25:15,778 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects224
2017-11-13 11:25:16,734 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects31
2017-11-13 11:25:18,757 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects89
2017-11-13 11:25:20,237 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects271
2017-11-13 11:25:21,509 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects249
2017-11-13 11:25:22,390 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects144
2017-11-13 11:25:22,799 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects12
2017-11-13 11:25:25,154 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects166
2017-11-13 11:25:26,450 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects203
2017-11-13 11:25:26,992 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects54
2017-11-13 11:25:27,992 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects126
2017-11-13 11:25:28,467 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects232
2017-11-13 11:25:28,885 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects67
2017-11-13 11:25:29,865 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects185
2017-11-13 11:25:31,787 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects90
2017-11-13 11:25:31,995 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects225
2017-11-13 11:25:32,190 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects272
2017-11-13 11:25:33,986 [WARN] [S3Storage] - below exception encountered when creating object myobjects185 at s3testqwer9: 
2017-11-13 11:25:33,987 [WARN] [S3Storage] - below exception encountered when creating object myobjects90 at s3testqwer9: 
2017-11-13 11:25:33,994 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects186
2017-11-13 11:25:33,994 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects91
2017-11-13 11:25:34,006 [WARN] [S3Storage] - below exception encountered when creating object myobjects54 at s3testqwer9: 
2017-11-13 11:25:34,014 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects55
2017-11-13 11:25:34,075 [WARN] [S3Storage] - below exception encountered when creating object myobjects166 at s3testqwer9: 
2017-11-13 11:25:34,081 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects167
2017-11-13 11:25:34,121 [WARN] [S3Storage] - below exception encountered when creating object myobjects144 at s3testqwer9: 
2017-11-13 11:25:34,127 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects145
2017-11-13 11:25:34,166 [WARN] [S3Storage] - below exception encountered when creating object myobjects272 at s3testqwer12: 
2017-11-13 11:25:34,174 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects273
================================================== stage: s3-main-1worker ==================================================
================================================== stage: s4-main-4workers ==================================================
================================================== stage: s5-main-8workers ==================================================
================================================== stage: s6-main-16workers ==================================================
================================================== stage: s7-main-32workers ==================================================
================================================== stage: s8-main-64workers ==================================================
================================================== stage: s9-main-128workers ==================================================
================================================== stage: s10-main-256workers ==================================================
================================================== stage: s11-main-512workers ==================================================
================================================== stage: s12-cleanup ==================================================
================================================== stage: s13-dispose ==================================================
