================================================== stage: s1-init ==================================================
---------------------------------- mission: MBA6E02D3CC, driver: driver1 ----------------------------------
2017-11-10 17:00:54,872 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects296
2017-11-10 17:00:54,903 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects73
2017-11-10 17:00:54,958 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects37
2017-11-10 17:00:55,046 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects55
2017-11-10 17:00:55,102 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects189
2017-11-10 17:00:55,427 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects261
2017-11-10 17:00:55,430 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects92
2017-11-10 17:00:55,448 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects280
2017-11-10 17:00:55,473 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects135
2017-11-10 17:00:55,587 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects131
2017-11-10 17:00:55,594 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects297
2017-11-10 17:00:55,631 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects169
2017-11-10 17:00:55,683 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects205
2017-11-10 17:00:55,732 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects38
2017-11-10 17:00:55,827 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects245
2017-11-10 17:00:55,834 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects56
2017-11-10 17:00:55,838 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects190
2017-11-10 17:00:55,883 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects111
2017-11-10 17:00:55,983 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects298
2017-11-10 17:00:56,246 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects74
2017-11-10 17:00:56,267 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects227
2017-11-10 17:00:56,523 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects206
2017-11-10 17:00:56,594 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects112
2017-11-10 17:00:56,596 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects246
2017-11-10 17:00:56,703 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects281
2017-11-10 17:00:56,706 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects93
2017-11-10 17:00:56,710 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects20
2017-11-10 17:00:56,724 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects136
2017-11-10 17:00:56,743 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects170
2017-11-10 17:00:56,766 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects262
2017-11-10 17:00:56,843 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects15
2017-11-10 17:00:56,953 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects57
2017-11-10 17:00:56,956 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects299
2017-11-10 17:00:56,956 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects172
2017-11-10 17:00:57,204 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects132
2017-11-10 17:00:57,267 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects16
2017-11-10 17:00:57,314 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects228
2017-11-10 17:00:57,327 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects21
2017-11-10 17:00:57,379 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects137
2017-11-10 17:00:57,467 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects113
2017-11-10 17:00:57,507 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects75
2017-11-10 17:00:57,583 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects171
2017-11-10 17:00:57,602 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects210
2017-11-10 17:00:57,824 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects282
2017-11-10 17:00:57,987 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects138
2017-11-10 17:00:57,995 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects263
2017-11-10 17:00:58,019 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects22
2017-11-10 17:00:58,092 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects39
2017-11-10 17:00:58,111 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects173
2017-11-10 17:00:58,207 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects229
2017-11-10 17:00:58,214 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects265
2017-11-10 17:00:58,311 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects211
2017-11-10 17:00:58,361 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects76
2017-11-10 17:00:58,370 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects264
2017-11-10 17:00:58,446 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects94
2017-11-10 17:00:58,570 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects139
2017-11-10 17:00:58,578 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects207
2017-11-10 17:00:58,622 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects114
2017-11-10 17:00:58,716 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects23
2017-11-10 17:00:58,813 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects153
2017-11-10 17:00:58,883 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects17
2017-11-10 17:00:58,967 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects40
2017-11-10 17:00:58,971 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects230
2017-11-10 17:00:59,111 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects247
2017-11-10 17:00:59,165 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects212
2017-11-10 17:00:59,178 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects208
2017-11-10 17:00:59,415 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects133
2017-11-10 17:00:59,459 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects266
2017-11-10 17:00:59,483 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects174
2017-11-10 17:00:59,507 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects231
2017-11-10 17:00:59,517 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects140
2017-11-10 17:00:59,536 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects95
2017-11-10 17:00:59,614 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects24
2017-11-10 17:00:59,662 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects154
2017-11-10 17:00:59,871 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects209
2017-11-10 17:00:59,887 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects96
2017-11-10 17:01:00,075 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects18
2017-11-10 17:01:00,104 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects300
2017-11-10 17:01:00,179 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects175
2017-11-10 17:01:00,239 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects41
2017-11-10 17:01:00,267 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects58
2017-11-10 17:01:00,281 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects248
2017-11-10 17:01:00,345 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects213
2017-11-10 17:01:00,399 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects77
2017-11-10 17:01:00,459 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects115
2017-11-10 17:01:00,605 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects141
2017-11-10 17:01:00,633 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects232
2017-11-10 17:01:00,840 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects25
2017-11-10 17:01:00,924 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects191
2017-11-10 17:01:00,924 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects155
2017-11-10 17:01:00,983 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects59
2017-11-10 17:01:01,053 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects19
2017-11-10 17:01:01,070 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects283
2017-11-10 17:01:01,260 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects42
2017-11-10 17:01:01,379 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects78
2017-11-10 17:01:01,396 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects249
2017-11-10 17:01:01,411 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects267
2017-11-10 17:01:01,421 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects97
2017-11-10 17:01:01,501 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects142
2017-11-10 17:01:01,503 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects116
2017-11-10 17:01:01,524 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects176
2017-11-10 17:01:01,557 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects214
2017-11-10 17:01:01,920 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects233
2017-11-10 17:01:01,926 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects1
2017-11-10 17:01:01,934 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects26
2017-11-10 17:01:02,133 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects192
2017-11-10 17:01:02,218 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects284
2017-11-10 17:01:02,291 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects60
2017-11-10 17:01:02,299 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects156
2017-11-10 17:01:02,393 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects250
2017-11-10 17:01:02,541 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects98
2017-11-10 17:01:02,605 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects43
2017-11-10 17:01:02,693 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects177
2017-11-10 17:01:02,706 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects215
2017-11-10 17:01:02,712 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects79
2017-11-10 17:01:02,777 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects117
2017-11-10 17:01:02,868 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects268
2017-11-10 17:01:02,931 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects234
2017-11-10 17:01:03,024 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects143
2017-11-10 17:01:03,163 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects2
2017-11-10 17:01:03,215 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects27
2017-11-10 17:01:03,365 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects251
2017-11-10 17:01:03,413 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects285
2017-11-10 17:01:03,653 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects193
2017-11-10 17:01:03,664 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects118
2017-11-10 17:01:03,675 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects99
2017-11-10 17:01:03,685 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects61
2017-11-10 17:01:03,700 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects157
2017-11-10 17:01:03,722 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects178
2017-11-10 17:01:03,877 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects44
2017-11-10 17:01:03,888 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects216
2017-11-10 17:01:03,914 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects80
2017-11-10 17:01:04,031 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects235
2017-11-10 17:01:04,139 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects269
2017-11-10 17:01:04,147 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects144
2017-11-10 17:01:04,361 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects3
2017-11-10 17:01:04,378 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects252
2017-11-10 17:01:04,384 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects286
2017-11-10 17:01:04,445 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects28
2017-11-10 17:01:04,776 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects119
2017-11-10 17:01:04,777 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects194
2017-11-10 17:01:04,811 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects158
2017-11-10 17:01:04,833 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects179
2017-11-10 17:01:04,882 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects62
2017-11-10 17:01:04,910 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects217
2017-11-10 17:01:04,967 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects236
2017-11-10 17:01:04,989 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects81
2017-11-10 17:01:05,131 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects253
2017-11-10 17:01:05,132 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects287
2017-11-10 17:01:05,182 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects270
2017-11-10 17:01:05,311 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects145
2017-11-10 17:01:05,347 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects100
2017-11-10 17:01:05,486 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects63
2017-11-10 17:01:05,591 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects4
2017-11-10 17:01:05,613 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects120
2017-11-10 17:01:05,714 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects45
2017-11-10 17:01:05,723 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects237
2017-11-10 17:01:05,792 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects159
2017-11-10 17:01:05,844 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects82
2017-11-10 17:01:05,852 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects180
2017-11-10 17:01:05,899 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects195
2017-11-10 17:01:05,935 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects288
2017-11-10 17:01:06,047 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects218
2017-11-10 17:01:06,055 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects254
2017-11-10 17:01:06,167 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects146
2017-11-10 17:01:06,262 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects29
2017-11-10 17:01:06,299 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects271
2017-11-10 17:01:06,307 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects46
2017-11-10 17:01:06,360 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects101
2017-11-10 17:01:06,418 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects181
2017-11-10 17:01:06,558 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects121
2017-11-10 17:01:06,561 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects196
2017-11-10 17:01:06,709 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects64
2017-11-10 17:01:06,714 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects238
2017-11-10 17:01:06,943 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects160
2017-11-10 17:01:06,976 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects289
2017-11-10 17:01:07,042 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects30
2017-11-10 17:01:07,318 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects219
2017-11-10 17:01:07,332 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects147
2017-11-10 17:01:07,456 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects83
2017-11-10 17:01:07,465 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects47
2017-11-10 17:01:07,475 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects5
2017-11-10 17:01:07,543 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects122
2017-11-10 17:01:07,578 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects65
2017-11-10 17:01:07,612 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects197
2017-11-10 17:01:07,614 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects239
2017-11-10 17:01:07,670 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects182
2017-11-10 17:01:07,673 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects272
2017-11-10 17:01:07,923 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects161
2017-11-10 17:01:07,980 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects31
2017-11-10 17:01:07,986 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects102
2017-11-10 17:01:08,037 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects220
2017-11-10 17:01:08,318 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects148
2017-11-10 17:01:08,375 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects123
2017-11-10 17:01:08,377 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects48
2017-11-10 17:01:08,385 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects198
2017-11-10 17:01:08,391 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects66
2017-11-10 17:01:08,488 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects6
2017-11-10 17:01:08,496 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects84
2017-11-10 17:01:08,519 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects240
2017-11-10 17:01:08,547 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects290
2017-11-10 17:01:08,598 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects273
2017-11-10 17:01:08,599 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects255
2017-11-10 17:01:08,894 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects32
2017-11-10 17:01:08,918 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects183
2017-11-10 17:01:09,059 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects199
2017-11-10 17:01:09,103 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects103
2017-11-10 17:01:09,217 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects49
2017-11-10 17:01:09,251 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects221
2017-11-10 17:01:09,260 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects291
2017-11-10 17:01:09,336 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects256
2017-11-10 17:01:09,347 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects7
2017-11-10 17:01:09,403 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects67
2017-11-10 17:01:09,470 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects241
2017-11-10 17:01:09,639 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects33
2017-11-10 17:01:09,720 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects184
2017-11-10 17:01:09,832 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects257
2017-11-10 17:01:09,856 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects274
2017-11-10 17:01:10,049 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects292
2017-11-10 17:01:10,086 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects242
2017-11-10 17:01:10,107 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects200
2017-11-10 17:01:10,238 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects50
2017-11-10 17:01:10,244 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects85
